,0
SR_Number,1-729659065
Status,-253.06980136567506
ACTIVITY,19.44160431019473
Involved_ST_Function_Div,46.235929102661096
Involved_Org_line_3,3.876515316187431
Involved_ST,54.39333848172546
SR_Latest_Impact,759.2283145756365
Product,454.2625056049454
Country,-375.85030364084537
Owner_Country,-147.40497536311386
time_from_start,-423.5907283855037
time_from_previous_event(start),20.523915535805802
daytime,15859.845102636576
weekday,-9.995416951123893
# ACTIVITY=In Progress,24.594849095744916
# ACTIVITY=Awaiting Assignment,23.36428338096358
# ACTIVITY=Resolved,4.4006472019192815
# ACTIVITY=Assigned,-75.31025261277325
# ACTIVITY=Closed,2.776093344502238
# ACTIVITY=Wait - User,23.663616522837884
# ACTIVITY=Wait - Implementation,13.285097109367511
# ACTIVITY=Wait,28.056103586260402
# ACTIVITY=Wait - Vendor,1.8962970337571994
# ACTIVITY=In Call,0.6860148894740675
# ACTIVITY=Wait - Customer,0.5751877162761636
# ACTIVITY=Unmatched,2.4289334355187492e-05
# ACTIVITY=Cancelled,0.0
