,0
SR_Number,1-606902814
Status,-222.08639472952999
ACTIVITY,39.466427599703366
Involved_ST_Function_Div,86.68189373021336
Involved_Org_line_3,-130.16977611860418
Involved_ST,-95.61406954215435
SR_Latest_Impact,-522.2540857876472
Product,-251.26624617817137
Country,331.4701507243819
Owner_Country,-318.2171150667595
time_from_start,-396.0378163884168
time_from_previous_event(start),-6.086015180280571
daytime,14966.509374174228
weekday,-7.492975310585689
# ACTIVITY=In Progress,-72.16817861850292
# ACTIVITY=Awaiting Assignment,-7.817968223877131
# ACTIVITY=Resolved,3.718801926951195
# ACTIVITY=Assigned,40.28387418959927
# ACTIVITY=Closed,2.604696477845514
# ACTIVITY=Wait - User,30.057795563447637
# ACTIVITY=Wait - Implementation,9.519650506982337
# ACTIVITY=Wait,16.53555855538767
# ACTIVITY=Wait - Vendor,0.9445719321485336
# ACTIVITY=In Call,0.21292931461724068
# ACTIVITY=Wait - Customer,0.43615520325079765
# ACTIVITY=Unmatched,1.5050741925229301e-05
# ACTIVITY=Cancelled,0.0
