,0
SR_Number,1-620611187
Status,-341.9535374146119
ACTIVITY,65.0375564749871
Involved_ST_Function_Div,-125.0421798419505
Involved_Org_line_3,-378.2055053406544
Involved_ST,-32.14664600221492
SR_Latest_Impact,1298.593696982426
Product,-99.33925352942336
Country,521.3890738727033
Owner_Country,-538.6613131962599
time_from_start,-484.31166749942264
time_from_previous_event(start),-6.399062335180311
daytime,16864.468905412436
weekday,-6.34396343276605
# ACTIVITY=In Progress,-14.705051005091322
# ACTIVITY=Awaiting Assignment,41.88347705959738
# ACTIVITY=Resolved,7.144546551943656
# ACTIVITY=Assigned,22.646837679564673
# ACTIVITY=Closed,2.9974419873391835
# ACTIVITY=Wait - User,3.145939855819141
# ACTIVITY=Wait - Implementation,3.33010313883909
# ACTIVITY=Wait,32.18826672415653
# ACTIVITY=Wait - Vendor,1.6121322362423307
# ACTIVITY=In Call,0.5330518694232227
# ACTIVITY=Wait - Customer,0.5233400711337394
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
