,0
SR_Number,1-729809195
Status,-217.76170662932319
ACTIVITY,31.930721127049793
Involved_ST_Function_Div,-10.266959535377639
Involved_Org_line_3,3.8381517519572164
Involved_ST,-230.42325334717802
SR_Latest_Impact,-446.12790250284854
Product,-175.88232447717814
Country,1257.1539275863768
Owner_Country,-33.33172964071227
time_from_start,-575.9277464761094
time_from_previous_event(start),-17.55128767136814
daytime,15040.594549807778
weekday,-8.444345810542005
# ACTIVITY=In Progress,73.37268361301695
# ACTIVITY=Awaiting Assignment,-15.352902352508828
# ACTIVITY=Resolved,6.618294500084199
# ACTIVITY=Assigned,-40.59755126953053
# ACTIVITY=Closed,3.3180507641362524
# ACTIVITY=Wait - User,15.952732400822736
# ACTIVITY=Wait - Implementation,10.731065870712914
# ACTIVITY=Wait,23.748766173684267
# ACTIVITY=Wait - Vendor,1.016310715905938
# ACTIVITY=In Call,-0.05946270642784879
# ACTIVITY=Wait - Customer,0.6160677959206613
# ACTIVITY=Unmatched,2.6449160634927876e-05
# ACTIVITY=Cancelled,0.0
