,0
SR_Number,1-729351591
Status,-335.6475601832903
ACTIVITY,-30.14991915130612
Involved_ST_Function_Div,50.751929560332556
Involved_Org_line_3,-189.9814110277054
Involved_ST,-15.11290915093439
SR_Latest_Impact,-384.3942688579653
Product,39.526482295384575
Country,168.13467036227965
Owner_Country,-254.30579064784487
time_from_start,-455.96601510794846
time_from_previous_event(start),-2.4612602921606825
daytime,15178.558219419961
weekday,-6.646150424241139
# ACTIVITY=In Progress,-43.3945520187242
# ACTIVITY=Awaiting Assignment,1.2198062771867324
# ACTIVITY=Resolved,3.996627404128642
# ACTIVITY=Assigned,43.41140325871048
# ACTIVITY=Closed,3.300241986788523
# ACTIVITY=Wait - User,32.30198753250562
# ACTIVITY=Wait - Implementation,9.779237783483282
# ACTIVITY=Wait,29.041098307191582
# ACTIVITY=Wait - Vendor,1.7341731652667933
# ACTIVITY=In Call,0.5896915517654572
# ACTIVITY=Wait - Customer,0.5175426636142427
# ACTIVITY=Unmatched,-2.766447542783964e-06
# ACTIVITY=Cancelled,0.0
