,0
SR_Number,1-729473091
Status,-293.3284147425986
ACTIVITY,32.138422212135566
Involved_ST_Function_Div,48.37060099216013
Involved_Org_line_3,-201.40625562708595
Involved_ST,-125.63548648743895
SR_Latest_Impact,-470.1888672187404
Product,-306.157816527772
Country,-41.09477648938101
Owner_Country,-310.988673678163
time_from_start,-573.3547113202726
time_from_previous_event(start),-16.015500051413866
daytime,14868.996975936809
weekday,-6.878162859251352
# ACTIVITY=In Progress,18.15489529880642
# ACTIVITY=Awaiting Assignment,52.29678362880272
# ACTIVITY=Resolved,4.236344293647125
# ACTIVITY=Assigned,44.001147354581065
# ACTIVITY=Closed,2.3663225057670365
# ACTIVITY=Wait - User,-60.01298765228128
# ACTIVITY=Wait - Implementation,11.349847312088837
# ACTIVITY=Wait,27.99146370861656
# ACTIVITY=Wait - Vendor,1.2050267982836802
# ACTIVITY=In Call,0.02742467033543925
# ACTIVITY=Wait - Customer,0.4510364098424248
# ACTIVITY=Unmatched,5.867567073265179e-06
# ACTIVITY=Cancelled,0.0
