,0
SR_Number,1-719457882
Status,-224.5719073266375
ACTIVITY,-43.519441209410765
Involved_ST_Function_Div,104.26423213501009
Involved_Org_line_3,-97.94952423529541
Involved_ST,-64.15945387672673
SR_Latest_Impact,-525.4139445675786
Product,-75.05892561090478
Country,241.0323393689577
Owner_Country,-271.79186832211536
time_from_start,-408.9557882546689
time_from_previous_event(start),-1.7459598515627333
daytime,14945.100550580715
weekday,-8.10952098645902
# ACTIVITY=In Progress,-67.52470695324666
# ACTIVITY=Awaiting Assignment,-2.993435330512721
# ACTIVITY=Resolved,4.88643133244383
# ACTIVITY=Assigned,29.80078645399219
# ACTIVITY=Closed,2.4699493578223417
# ACTIVITY=Wait - User,31.4261582978169
# ACTIVITY=Wait - Implementation,8.95146035804793
# ACTIVITY=Wait,20.149000610724116
# ACTIVITY=Wait - Vendor,1.0163195644931364
# ACTIVITY=In Call,1.551702805154106
# ACTIVITY=Wait - Customer,0.37983590979221965
# ACTIVITY=Unmatched,-2.729408013367061e-05
# ACTIVITY=Cancelled,0.0
