,0
SR_Number,1-728412968
Status,-357.3931769131563
ACTIVITY,-19.570921071210964
Involved_ST_Function_Div,-148.1622251696443
Involved_Org_line_3,-299.8325761066502
Involved_ST,-82.74499579065902
SR_Latest_Impact,1329.7504634605414
Product,-60.587763367528176
Country,578.9509053530429
Owner_Country,-499.0824818499202
time_from_start,-505.6790073172748
time_from_previous_event(start),-6.234759040122741
daytime,16788.70610121932
weekday,-6.795607564185486
# ACTIVITY=In Progress,23.75639140782752
# ACTIVITY=Awaiting Assignment,30.828953283841905
# ACTIVITY=Resolved,8.70353433752274
# ACTIVITY=Assigned,29.466248375303575
# ACTIVITY=Closed,2.75671622961285
# ACTIVITY=Wait - User,37.0698285244337
# ACTIVITY=Wait - Implementation,2.9661052717465113
# ACTIVITY=Wait,31.835592660816914
# ACTIVITY=Wait - Vendor,1.8992146731424955
# ACTIVITY=In Call,-0.09156729167973074
# ACTIVITY=Wait - Customer,0.5052433452752235
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
