,0
SR_Number,1-658515933
Status,-320.53461128300887
ACTIVITY,65.41797692606654
Involved_ST_Function_Div,-46.76746768335521
Involved_Org_line_3,-179.46010669133608
Involved_ST,-67.16050760538381
SR_Latest_Impact,-352.56796178098256
Product,-430.8986094135493
Country,112.60487069131091
Owner_Country,-222.0199912069711
time_from_start,-456.5259346429529
time_from_previous_event(start),-8.200099658227762
daytime,14812.917131715989
weekday,-5.860762831004123
# ACTIVITY=In Progress,-32.408492473689044
# ACTIVITY=Awaiting Assignment,-9.412396225377256
# ACTIVITY=Resolved,3.300377129479959
# ACTIVITY=Assigned,41.889738800933685
# ACTIVITY=Closed,3.330999755195612
# ACTIVITY=Wait - User,20.08847535777892
# ACTIVITY=Wait - Implementation,5.69183105588313
# ACTIVITY=Wait,26.089680183743766
# ACTIVITY=Wait - Vendor,1.4044633646432998
# ACTIVITY=In Call,-0.5292000686652589
# ACTIVITY=Wait - Customer,0.5310427998665209
# ACTIVITY=Unmatched,-2.766447542783964e-06
# ACTIVITY=Cancelled,0.0
