,0
SR_Number,1-729896421
Status,-340.2943342466659
ACTIVITY,32.21920073864549
Involved_ST_Function_Div,-105.98088669938286
Involved_Org_line_3,-398.9883636480587
Involved_ST,22.137571479634996
SR_Latest_Impact,1472.0486362719719
Product,237.25095148348873
Country,506.80358043953134
Owner_Country,-609.1003016983642
time_from_start,-500.2025992899877
time_from_previous_event(start),-10.454130367118719
daytime,17042.6217972657
weekday,-7.09509958188538
# ACTIVITY=In Progress,-8.596133059781566
# ACTIVITY=Awaiting Assignment,45.9416085634192
# ACTIVITY=Resolved,8.056087488025563
# ACTIVITY=Assigned,31.044833558378862
# ACTIVITY=Closed,2.927437173077949
# ACTIVITY=Wait - User,3.716588251305564
# ACTIVITY=Wait - Implementation,8.247114441866291
# ACTIVITY=Wait,33.31557513028095
# ACTIVITY=Wait - Vendor,1.4393598306973978
# ACTIVITY=In Call,0.9480281915815721
# ACTIVITY=Wait - Customer,0.5019554680528142
# ACTIVITY=Unmatched,-6.465696898326552e-05
# ACTIVITY=Cancelled,0.0
