,0
SR_Number,1-730127301
Status,-311.7134478606818
ACTIVITY,22.425944316769858
Involved_ST_Function_Div,21.912553568674813
Involved_Org_line_3,-119.20842441544448
Involved_ST,-15.955858852945434
SR_Latest_Impact,-409.94504470315013
Product,48.50719312233367
Country,141.59095573526997
Owner_Country,-192.5888972995237
time_from_start,-534.7114222995486
time_from_previous_event(start),-5.2559485456037915
daytime,15044.250492970854
weekday,-6.693824980320002
# ACTIVITY=In Progress,-63.75348064977356
# ACTIVITY=Awaiting Assignment,34.86475838656764
# ACTIVITY=Resolved,3.549376677876807
# ACTIVITY=Assigned,-71.62794823475183
# ACTIVITY=Closed,3.3627792261142098
# ACTIVITY=Wait - User,30.95993603997192
# ACTIVITY=Wait - Implementation,9.933768428920313
# ACTIVITY=Wait,28.693823971670728
# ACTIVITY=Wait - Vendor,1.7057260513058192
# ACTIVITY=In Call,0.3960025925527942
# ACTIVITY=Wait - Customer,0.7545485135457055
# ACTIVITY=Unmatched,2.4436146581972893e-05
# ACTIVITY=Cancelled,0.0
