,0
SR_Number,1-730084493
Status,-320.25669080548994
ACTIVITY,-39.70897891157048
Involved_ST_Function_Div,-91.32890596218552
Involved_Org_line_3,-305.2454367854835
Involved_ST,-139.71616092456335
SR_Latest_Impact,-453.8295232743876
Product,-381.43381087249196
Country,-11.654945129480977
Owner_Country,-395.1961396211358
time_from_start,-470.88067293413116
time_from_previous_event(start),30.407887208433063
daytime,14589.075095090344
weekday,-5.323038805227736
# ACTIVITY=In Progress,-20.42803358728606
# ACTIVITY=Awaiting Assignment,14.614422875530096
# ACTIVITY=Resolved,5.703880633151724
# ACTIVITY=Assigned,41.142474170595165
# ACTIVITY=Closed,2.143382249906244
# ACTIVITY=Wait - User,30.114952514456906
# ACTIVITY=Wait - Implementation,8.532214116141855
# ACTIVITY=Wait,26.893107287914315
# ACTIVITY=Wait - Vendor,1.1107602357704132
# ACTIVITY=In Call,0.46034215065257283
# ACTIVITY=Wait - Customer,0.4514495613475604
# ACTIVITY=Unmatched,3.7502257627911586e-06
# ACTIVITY=Cancelled,0.0
