,0
SR_Number,1-623778166
Status,-199.5658157279824
ACTIVITY,14.561350246028148
Involved_ST_Function_Div,-20.393154979632516
Involved_Org_line_3,-227.94651440567807
Involved_ST,-90.03849718542693
SR_Latest_Impact,1111.1325400938404
Product,-132.10666522985832
Country,141.40438795147514
Owner_Country,-474.0141672029182
time_from_start,-397.8980582171161
time_from_previous_event(start),30.497995494189475
daytime,16355.03266494448
weekday,-7.873693356301771
# ACTIVITY=In Progress,28.836909843924605
# ACTIVITY=Awaiting Assignment,90.13320765699991
# ACTIVITY=Resolved,4.5015920976271255
# ACTIVITY=Assigned,46.24421947058004
# ACTIVITY=Closed,2.7029417900405814
# ACTIVITY=Wait - User,25.797803475665688
# ACTIVITY=Wait - Implementation,10.715858189497828
# ACTIVITY=Wait,26.52926323603371
# ACTIVITY=Wait - Vendor,1.4081826833678326
# ACTIVITY=In Call,0.16579369260544768
# ACTIVITY=Wait - Customer,0.4162724609866345
# ACTIVITY=Unmatched,3.7502257627911586e-06
# ACTIVITY=Cancelled,0.0
