,0
SR_Number,1-729463251
Status,-328.7344750745423
ACTIVITY,45.587132017481515
Involved_ST_Function_Div,-101.07183208830274
Involved_Org_line_3,-332.6033555770147
Involved_ST,-38.22643715186668
SR_Latest_Impact,1315.2218054270593
Product,26.572083729086472
Country,383.4958821422952
Owner_Country,-447.3319271647172
time_from_start,-535.4610385385646
time_from_previous_event(start),-6.6320117826211575
daytime,16912.432741300236
weekday,-7.379435963589876
# ACTIVITY=In Progress,-1.8650384280993215
# ACTIVITY=Awaiting Assignment,9.084263990010752
# ACTIVITY=Resolved,5.98613361243262
# ACTIVITY=Assigned,25.121011179317136
# ACTIVITY=Closed,2.930860850215387
# ACTIVITY=Wait - User,12.801265561766881
# ACTIVITY=Wait - Implementation,8.00405823298061
# ACTIVITY=Wait,32.50116928037833
# ACTIVITY=Wait - Vendor,1.6193305762655137
# ACTIVITY=In Call,0.9440880614473995
# ACTIVITY=Wait - Customer,0.536813918409114
# ACTIVITY=Unmatched,-2.9204970440689884e-06
# ACTIVITY=Cancelled,0.0
