,0
SR_Number,1-727104891
Status,-190.61654346487063
ACTIVITY,38.20965513004949
Involved_ST_Function_Div,-12.082350099698091
Involved_Org_line_3,-234.41182498418408
Involved_ST,-128.55629807389758
SR_Latest_Impact,-686.9324135966767
Product,-182.15766273506074
Country,-32.03090112216563
Owner_Country,-437.09899333740054
time_from_start,-396.7404497501154
time_from_previous_event(start),27.172313723216394
daytime,14664.710391759614
weekday,-6.172342861603712
# ACTIVITY=In Progress,-12.396076746949387
# ACTIVITY=Awaiting Assignment,29.80087565046373
# ACTIVITY=Resolved,3.5160583923508946
# ACTIVITY=Assigned,27.22012954463266
# ACTIVITY=Closed,2.883390100755796
# ACTIVITY=Wait - User,26.982579301803703
# ACTIVITY=Wait - Implementation,7.674484030281489
# ACTIVITY=Wait,17.167345989211363
# ACTIVITY=Wait - Vendor,1.2769452069957437
# ACTIVITY=In Call,0.2385569194899973
# ACTIVITY=Wait - Customer,0.3783481565049706
# ACTIVITY=Unmatched,-6.465696898326552e-05
# ACTIVITY=Cancelled,0.0
