,0
SR_Number,1-729406081
Status,-279.12269024949467
ACTIVITY,7.386096367085336
Involved_ST_Function_Div,-145.03075110984335
Involved_Org_line_3,17.916326097214192
Involved_ST,32.935630702396146
SR_Latest_Impact,1066.6229154247985
Product,-199.71585835814722
Country,373.4992987157109
Owner_Country,-168.10720117830783
time_from_start,-433.21532547717953
time_from_previous_event(start),10.080283453357366
daytime,15882.133763156902
weekday,-12.228804740818926
# ACTIVITY=In Progress,-70.28928416130178
# ACTIVITY=Awaiting Assignment,-22.797955622887905
# ACTIVITY=Resolved,1.4692300978824968
# ACTIVITY=Assigned,47.21530348688326
# ACTIVITY=Closed,2.7860420477697985
# ACTIVITY=Wait - User,20.349286056128026
# ACTIVITY=Wait - Implementation,11.071026083394521
# ACTIVITY=Wait,23.994489632787328
# ACTIVITY=Wait - Vendor,1.8145885285438315
# ACTIVITY=In Call,0.2771499009268784
# ACTIVITY=Wait - Customer,0.46597606794873025
# ACTIVITY=Unmatched,2.451673264777888e-05
# ACTIVITY=Cancelled,0.0
