,0
SR_Number,1-719156663
Status,-298.2844731911392
ACTIVITY,-10.27324803321817
Involved_ST_Function_Div,38.44526327143392
Involved_Org_line_3,22.166115507578127
Involved_ST,-180.85721740356666
SR_Latest_Impact,-275.6221504738011
Product,-482.54642121896984
Country,1731.340679792193
Owner_Country,-9.446625827028546
time_from_start,-456.3564514590305
time_from_previous_event(start),-15.299884307871253
daytime,15105.022170503902
weekday,-8.196397441211507
# ACTIVITY=In Progress,12.575595947655628
# ACTIVITY=Awaiting Assignment,-41.70239264957871
# ACTIVITY=Resolved,0.605146502412323
# ACTIVITY=Assigned,37.4286557226691
# ACTIVITY=Closed,2.8449896376256922
# ACTIVITY=Wait - User,-3.882829664008577
# ACTIVITY=Wait - Implementation,8.857061024325787
# ACTIVITY=Wait,24.022115581351162
# ACTIVITY=Wait - Vendor,1.3375499349697524
# ACTIVITY=In Call,0.07470708245909978
# ACTIVITY=Wait - Customer,0.5331055343285372
# ACTIVITY=Unmatched,2.451673264777888e-05
# ACTIVITY=Cancelled,0.0
