,0
SR_Number,1-729659065
Status,-249.44313805086654
ACTIVITY,46.291116604955434
Involved_ST_Function_Div,51.947923936171605
Involved_Org_line_3,-27.774313276152533
Involved_ST,15.094171662078168
SR_Latest_Impact,774.5776214071561
Product,438.08967980680063
Country,-421.7627417163563
Owner_Country,-176.76009709233972
time_from_start,-435.2679230358397
time_from_previous_event(start),19.503450526237245
daytime,15883.32613335314
weekday,-9.820336495787354
# ACTIVITY=In Progress,23.537174543268712
# ACTIVITY=Awaiting Assignment,26.031272977642637
# ACTIVITY=Resolved,5.177899144425926
# ACTIVITY=Assigned,-76.61599117479993
# ACTIVITY=Closed,2.787480860847976
# ACTIVITY=Wait - User,23.54340058432475
# ACTIVITY=Wait - Implementation,13.09286597909429
# ACTIVITY=Wait,28.019289928794215
# ACTIVITY=Wait - Vendor,1.980463160950621
# ACTIVITY=In Call,0.7108869601029093
# ACTIVITY=Wait - Customer,0.5742042565033807
# ACTIVITY=Unmatched,2.4289334355187492e-05
# ACTIVITY=Cancelled,0.0
