,0
SR_Number,1-730127301
Status,-311.70056836710273
ACTIVITY,63.70885067760696
Involved_ST_Function_Div,20.634847733980006
Involved_Org_line_3,-131.76671000803103
Involved_ST,-12.539397569210912
SR_Latest_Impact,-402.17255356527954
Product,47.07147095806068
Country,133.48179207415936
Owner_Country,-200.07275057902004
time_from_start,-535.4979158419119
time_from_previous_event(start),-7.679032111343158
daytime,15099.631207724005
weekday,-6.459301027738079
# ACTIVITY=In Progress,-51.675231929334196
# ACTIVITY=Awaiting Assignment,31.156534414609077
# ACTIVITY=Resolved,3.359339668416526
# ACTIVITY=Assigned,-71.72256728459428
# ACTIVITY=Closed,3.35885451146997
# ACTIVITY=Wait - User,30.35021749528011
# ACTIVITY=Wait - Implementation,9.970813042339575
# ACTIVITY=Wait,28.725455083636774
# ACTIVITY=Wait - Vendor,1.7470923500840436
# ACTIVITY=In Call,0.45137327615208417
# ACTIVITY=Wait - Customer,0.7544416096734682
# ACTIVITY=Unmatched,2.4436146581972893e-05
# ACTIVITY=Cancelled,0.0
