,0
SR_Number,1-729315431
Status,-303.3156071558233
ACTIVITY,-6.426470128605354
Involved_ST_Function_Div,-13.746985550969809
Involved_Org_line_3,-280.089224627929
Involved_ST,-11.32106858680292
SR_Latest_Impact,1201.6825804910675
Product,-210.7734553400682
Country,93.53697474515658
Owner_Country,-434.9817517819428
time_from_start,-613.796113823863
time_from_previous_event(start),-6.887725295959341
daytime,16458.381547873978
weekday,-8.130064412309329
# ACTIVITY=In Progress,-51.908065041166516
# ACTIVITY=Awaiting Assignment,58.74629038865222
# ACTIVITY=Resolved,5.854588298142744
# ACTIVITY=Assigned,25.82085055957981
# ACTIVITY=Closed,2.031554006377024
# ACTIVITY=Wait - User,16.675218041126648
# ACTIVITY=Wait - Implementation,8.715372312052018
# ACTIVITY=Wait,30.21725709928141
# ACTIVITY=Wait - Vendor,1.444689557932036
# ACTIVITY=In Call,0.5271959576256595
# ACTIVITY=Wait - Customer,0.5022635895481377
# ACTIVITY=Unmatched,5.867567073265179e-06
# ACTIVITY=Cancelled,0.0
