,0
SR_Number,1-726844205
Status,-348.30130778190437
ACTIVITY,11.616864619162172
Involved_ST_Function_Div,-143.81597506273982
Involved_Org_line_3,-431.0056536149678
Involved_ST,-5.4085644885383966
SR_Latest_Impact,1440.972066513145
Product,58.06650810294797
Country,376.2488419294303
Owner_Country,-691.885070360306
time_from_start,-438.0345971884584
time_from_previous_event(start),30.825886697450045
daytime,16771.10282492645
weekday,-6.614519492105622
# ACTIVITY=In Progress,-60.12353955013724
# ACTIVITY=Awaiting Assignment,58.38105856938835
# ACTIVITY=Resolved,8.44300631633993
# ACTIVITY=Assigned,31.95941038764014
# ACTIVITY=Closed,2.9267976632607486
# ACTIVITY=Wait - User,5.635891586997539
# ACTIVITY=Wait - Implementation,7.658225270469865
# ACTIVITY=Wait,32.65191068004129
# ACTIVITY=Wait - Vendor,1.2723852035918555
# ACTIVITY=In Call,0.6107227998404922
# ACTIVITY=Wait - Customer,0.5038671706251097
# ACTIVITY=Unmatched,3.7502257627911586e-06
# ACTIVITY=Cancelled,0.0
