,0
SR_Number,1-694346169
Status,-316.91211096877606
ACTIVITY,114.45367888646004
Involved_ST_Function_Div,-59.493148032541654
Involved_Org_line_3,12.303460040531101
Involved_ST,-17.818921356738983
SR_Latest_Impact,1578.8359225197948
Product,810.1603153756067
Country,2450.9635486913794
Owner_Country,5.107051057283097
time_from_start,-444.904313850269
time_from_previous_event(start),-5.148510032438795
daytime,17455.911547910575
weekday,-15.45683481421965
# ACTIVITY=In Progress,-91.49651555489939
# ACTIVITY=Awaiting Assignment,8.175685687669876
# ACTIVITY=Resolved,4.923216371845715
# ACTIVITY=Assigned,59.35725518776694
# ACTIVITY=Closed,3.1638301351004756
# ACTIVITY=Wait - User,16.63158678109084
# ACTIVITY=Wait - Implementation,14.325018321077811
# ACTIVITY=Wait,36.50640478775439
# ACTIVITY=Wait - Vendor,2.021501476473303
# ACTIVITY=In Call,1.5378511363151204
# ACTIVITY=Wait - Customer,0.6821198585973792
# ACTIVITY=Unmatched,1.0035136629463289e-05
# ACTIVITY=Cancelled,0.0
