,0
SR_Number,1-706880563
Status,-312.2745688473693
ACTIVITY,3.9457424466237145
Involved_ST_Function_Div,43.27594606138019
Involved_Org_line_3,-238.59897307951442
Involved_ST,-67.78406753205971
SR_Latest_Impact,-37.48341233649206
Product,-197.76806577779607
Country,-286.05225873822064
Owner_Country,-364.6968312595573
time_from_start,-574.6789381251764
time_from_previous_event(start),9.2519676259887
daytime,15353.595057722765
weekday,-7.659283097940917
# ACTIVITY=In Progress,19.296329074914652
# ACTIVITY=Awaiting Assignment,39.300545421911636
# ACTIVITY=Resolved,6.399322388772579
# ACTIVITY=Assigned,23.79844926105907
# ACTIVITY=Closed,2.411365157013029
# ACTIVITY=Wait - User,30.920362472621797
# ACTIVITY=Wait - Implementation,10.970977852653423
# ACTIVITY=Wait,27.577225669736162
# ACTIVITY=Wait - Vendor,1.0861860595915915
# ACTIVITY=In Call,0.37454855971106354
# ACTIVITY=Wait - Customer,0.45721768967186366
# ACTIVITY=Unmatched,5.867567073265179e-06
# ACTIVITY=Cancelled,0.0
