,0
SR_Number,1-729593276
Status,-247.24660481693402
ACTIVITY,53.908459162842085
Involved_ST_Function_Div,27.479175708772527
Involved_Org_line_3,46.73394619228254
Involved_ST,-108.35629199395075
SR_Latest_Impact,-384.48473523759566
Product,735.2179144369758
Country,2268.6992881349142
Owner_Country,85.21322250504299
time_from_start,-499.53294691510087
time_from_previous_event(start),-7.407950864709299
daytime,15975.908121003398
weekday,-13.416606280291612
# ACTIVITY=In Progress,30.276202915526316
# ACTIVITY=Awaiting Assignment,-3.727702907692244
# ACTIVITY=Resolved,3.5034718213357974
# ACTIVITY=Assigned,36.33184376163072
# ACTIVITY=Closed,3.343652067850982
# ACTIVITY=Wait - User,19.200204460266505
# ACTIVITY=Wait - Implementation,12.584911209154335
# ACTIVITY=Wait,26.730842285090255
# ACTIVITY=Wait - Vendor,1.279828794253105
# ACTIVITY=In Call,0.9302119158188832
# ACTIVITY=Wait - Customer,0.4732673037211818
# ACTIVITY=Unmatched,1.0035136629463289e-05
# ACTIVITY=Cancelled,0.0
