,0
SR_Number,1-729315431
Status,-302.0493880951836
ACTIVITY,53.29171703257097
Involved_ST_Function_Div,-24.580103984361504
Involved_Org_line_3,-293.58188182853013
Involved_ST,-4.148912666509714
SR_Latest_Impact,1209.1699774257263
Product,-205.6128286886644
Country,89.87335770453264
Owner_Country,-447.1695431330253
time_from_start,-617.4369108106333
time_from_previous_event(start),-11.2558026967432
daytime,16536.77639200739
weekday,-7.27455456883836
# ACTIVITY=In Progress,-39.546687627670856
# ACTIVITY=Awaiting Assignment,63.81240352691048
# ACTIVITY=Resolved,5.6428890419676865
# ACTIVITY=Assigned,25.914376386028813
# ACTIVITY=Closed,2.030026903273878
# ACTIVITY=Wait - User,16.534186369716807
# ACTIVITY=Wait - Implementation,8.772858973028601
# ACTIVITY=Wait,30.074417686457753
# ACTIVITY=Wait - Vendor,1.480717593860983
# ACTIVITY=In Call,0.5306076399808162
# ACTIVITY=Wait - Customer,0.5031401454486831
# ACTIVITY=Unmatched,5.867567073265179e-06
# ACTIVITY=Cancelled,0.0
