,0
SR_Number,1-703368981
Status,-285.1003703065086
ACTIVITY,54.450598004772246
Involved_ST_Function_Div,-26.78882628850405
Involved_Org_line_3,-208.94442935485296
Involved_ST,0.405515483373331
SR_Latest_Impact,1189.0857015859935
Product,-203.13880371487127
Country,150.48176130754456
Owner_Country,-447.95766954313655
time_from_start,-739.3059209017891
time_from_previous_event(start),-12.807501766727485
daytime,16446.98593309289
weekday,-6.929414595301806
# ACTIVITY=In Progress,25.26197965502918
# ACTIVITY=Awaiting Assignment,23.26550215725644
# ACTIVITY=Resolved,6.044708549727635
# ACTIVITY=Assigned,-15.166803773730125
# ACTIVITY=Closed,2.0960191870415192
# ACTIVITY=Wait - User,19.01981193675452
# ACTIVITY=Wait - Implementation,8.952071611814507
# ACTIVITY=Wait,30.257992789641136
# ACTIVITY=Wait - Vendor,1.4941595055490298
# ACTIVITY=In Call,0.156976681122506
# ACTIVITY=Wait - Customer,0.44441751628269066
# ACTIVITY=Unmatched,2.5388474949727095e-05
# ACTIVITY=Cancelled,0.0
