,0
SR_Number,1-716584541
Status,-225.5600524505764
ACTIVITY,19.878623862310747
Involved_ST_Function_Div,7.551340994608797
Involved_Org_line_3,39.19430416569767
Involved_ST,-80.05552204737144
SR_Latest_Impact,-644.8093677060288
Product,-92.99852930301888
Country,-15.509310555272535
Owner_Country,-150.8409756178826
time_from_start,-400.4369149334021
time_from_previous_event(start),-4.3243799855081875
daytime,14730.384470516836
weekday,-9.110460338178923
# ACTIVITY=In Progress,-102.26075943465406
# ACTIVITY=Awaiting Assignment,25.19640658805176
# ACTIVITY=Resolved,2.5285413761422237
# ACTIVITY=Assigned,-39.02382218439746
# ACTIVITY=Closed,2.570648821143452
# ACTIVITY=Wait - User,25.195414404349908
# ACTIVITY=Wait - Implementation,9.50686849941015
# ACTIVITY=Wait,23.479441790193444
# ACTIVITY=Wait - Vendor,0.8510816467971766
# ACTIVITY=In Call,0.6732196067506432
# ACTIVITY=Wait - Customer,0.6819236335090807
# ACTIVITY=Unmatched,2.4289334355187492e-05
# ACTIVITY=Cancelled,0.0
