,0
SR_Number,1-730607446
Status,-333.94952440921804
ACTIVITY,16.67991761086652
Involved_ST_Function_Div,-180.71739176655007
Involved_Org_line_3,-265.42327370762087
Involved_ST,13.121450727725193
SR_Latest_Impact,1240.0945225369765
Product,-30.0711724418666
Country,298.4104142637905
Owner_Country,-348.121153156614
time_from_start,-541.8810604127124
time_from_previous_event(start),-5.6864335700146516
daytime,16686.18981860399
weekday,-8.369040679833601
# ACTIVITY=In Progress,0.17581988013049105
# ACTIVITY=Awaiting Assignment,30.067343294107975
# ACTIVITY=Resolved,4.770324598715722
# ACTIVITY=Assigned,23.846576564828847
# ACTIVITY=Closed,3.003283884026288
# ACTIVITY=Wait - User,3.678672255103853
# ACTIVITY=Wait - Implementation,8.387819073205312
# ACTIVITY=Wait,32.73546461158502
# ACTIVITY=Wait - Vendor,1.8459290829863686
# ACTIVITY=In Call,0.8289429019160912
# ACTIVITY=Wait - Customer,0.563334007192862
# ACTIVITY=Unmatched,-2.766447542783964e-06
# ACTIVITY=Cancelled,0.0
