,0
SR_Number,1-730607446
Status,-334.04679955230654
ACTIVITY,25.72587485497481
Involved_ST_Function_Div,-183.63125743934845
Involved_Org_line_3,-265.0826796494959
Involved_ST,12.764472582933086
SR_Latest_Impact,1238.1219489136492
Product,-29.04095986306728
Country,295.39944608909434
Owner_Country,-348.2635139685012
time_from_start,-541.2011793076782
time_from_previous_event(start),-4.965505954356068
daytime,16694.055994745042
weekday,-8.369040679833601
# ACTIVITY=In Progress,0.1706970425409527
# ACTIVITY=Awaiting Assignment,30.09883548500226
# ACTIVITY=Resolved,4.732243133166158
# ACTIVITY=Assigned,23.698085640063372
# ACTIVITY=Closed,3.003283884026288
# ACTIVITY=Wait - User,3.0432304855209025
# ACTIVITY=Wait - Implementation,8.387808372661532
# ACTIVITY=Wait,32.73547500524577
# ACTIVITY=Wait - Vendor,1.8459290829863686
# ACTIVITY=In Call,0.8398171475233709
# ACTIVITY=Wait - Customer,0.563334007192862
# ACTIVITY=Unmatched,-2.766447542783964e-06
# ACTIVITY=Cancelled,0.0
