,0
SR_Number,1-541468268
Status,-445.5856294063855
ACTIVITY,20.3790181877383
Involved_ST_Function_Div,-61.58634675227191
Involved_Org_line_3,7.611727650756876
Involved_ST,-113.85405028052162
SR_Latest_Impact,1505.5062199746537
Product,218.56686493363054
Country,2757.632553178572
Owner_Country,-58.313718056584825
time_from_start,-550.0833882717801
time_from_previous_event(start),-0.44131427861422096
daytime,16638.40235258266
weekday,-13.192996372582874
# ACTIVITY=In Progress,-132.8449908372884
# ACTIVITY=Awaiting Assignment,-35.850068819019334
# ACTIVITY=Resolved,6.240134631459424
# ACTIVITY=Assigned,65.55017865846531
# ACTIVITY=Closed,3.468066072489694
# ACTIVITY=Wait - User,-6.309632414209329
# ACTIVITY=Wait - Implementation,15.11054744099635
# ACTIVITY=Wait,31.120718583243224
# ACTIVITY=Wait - Vendor,2.3910847763228276
# ACTIVITY=In Call,0.47538999802121995
# ACTIVITY=Wait - Customer,0.6472035335421299
# ACTIVITY=Unmatched,1.0035136629463289e-05
# ACTIVITY=Cancelled,0.0
