,0
SR_Number,1-722244560
Status,-356.6508226079088
ACTIVITY,33.21123497544587
Involved_ST_Function_Div,-175.9943269813308
Involved_Org_line_3,-337.7863942715753
Involved_ST,-39.18305407299627
SR_Latest_Impact,1297.842266424369
Product,-476.4188673471879
Country,-92.92992452173722
Owner_Country,-593.8793967144394
time_from_start,-508.4788857727534
time_from_previous_event(start),8.469267972468494
daytime,15978.724760797939
weekday,-6.662117066275837
# ACTIVITY=In Progress,5.88353974266035
# ACTIVITY=Awaiting Assignment,69.8356381826705
# ACTIVITY=Resolved,7.918805530610716
# ACTIVITY=Assigned,22.737292340209446
# ACTIVITY=Closed,1.6577081408083272
# ACTIVITY=Wait - User,-8.14097166050323
# ACTIVITY=Wait - Implementation,7.735341832864869
# ACTIVITY=Wait,31.495706159969107
# ACTIVITY=Wait - Vendor,1.2668294871351604
# ACTIVITY=In Call,0.4534757857479468
# ACTIVITY=Wait - Customer,0.5054708376815887
# ACTIVITY=Unmatched,3.7502257627911586e-06
# ACTIVITY=Cancelled,0.0
