,0
SR_Number,1-720314291
Status,-258.2985969809705
ACTIVITY,39.29399291918539
Involved_ST_Function_Div,-20.05452353973292
Involved_Org_line_3,-244.12323265633384
Involved_ST,-156.81738812566812
SR_Latest_Impact,-435.6948787520876
Product,-273.5176905539512
Country,44.89866025065017
Owner_Country,-385.78966895739154
time_from_start,-515.91182433804
time_from_previous_event(start),-8.043269073771015
daytime,14971.676735425808
weekday,-6.348590425638913
# ACTIVITY=In Progress,0.04832595627642485
# ACTIVITY=Awaiting Assignment,4.400023156489382
# ACTIVITY=Resolved,3.5844086700795352
# ACTIVITY=Assigned,37.13675660837509
# ACTIVITY=Closed,3.210046776616996
# ACTIVITY=Wait - User,34.21175689528288
# ACTIVITY=Wait - Implementation,7.304407281748027
# ACTIVITY=Wait,25.605304782686723
# ACTIVITY=Wait - Vendor,1.3930844666312971
# ACTIVITY=In Call,-0.08061263750164813
# ACTIVITY=Wait - Customer,0.44760575008947184
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
