,0
SR_Number,1-712908376
Status,-340.8274355244765
ACTIVITY,39.76460908243348
Involved_ST_Function_Div,-136.33045702027522
Involved_Org_line_3,-315.3015034331892
Involved_ST,-41.69102452463183
SR_Latest_Impact,1262.7211304752263
Product,-490.29187060980206
Country,-131.31471169084352
Owner_Country,-575.4913177126251
time_from_start,-567.9936709278762
time_from_previous_event(start),1.4354645091744627
daytime,15782.058966895529
weekday,-6.601802311166848
# ACTIVITY=In Progress,33.42480353407109
# ACTIVITY=Awaiting Assignment,33.278793501004735
# ACTIVITY=Resolved,7.96270665457628
# ACTIVITY=Assigned,18.328771717148545
# ACTIVITY=Closed,1.4917715400826863
# ACTIVITY=Wait - User,-9.672232523734836
# ACTIVITY=Wait - Implementation,8.537950209309207
# ACTIVITY=Wait,-163.45682059496417
# ACTIVITY=Wait - Vendor,1.2749544328705054
# ACTIVITY=In Call,0.02252950258842911
# ACTIVITY=Wait - Customer,0.5041409669975002
# ACTIVITY=Unmatched,2.707313527568696e-06
# ACTIVITY=Cancelled,0.0
