,0
SR_Number,1-730640484
Status,-246.98467647881918
ACTIVITY,30.498406982241775
Involved_ST_Function_Div,15.47116771552561
Involved_Org_line_3,-130.35112889631674
Involved_ST,-250.87870568771217
SR_Latest_Impact,-499.4045660658631
Product,-517.0234846027678
Country,75.4665282622425
Owner_Country,-223.65254802420785
time_from_start,-397.6576661649225
time_from_previous_event(start),-11.12200870326514
daytime,14521.485807602838
weekday,-6.287865135068668
# ACTIVITY=In Progress,21.027925040222147
# ACTIVITY=Awaiting Assignment,22.26152476692561
# ACTIVITY=Resolved,3.555070495201445
# ACTIVITY=Assigned,-48.91538327568096
# ACTIVITY=Closed,3.1209530660417055
# ACTIVITY=Wait - User,30.268010972758812
# ACTIVITY=Wait - Implementation,5.521790697971983
# ACTIVITY=Wait,13.515778954114422
# ACTIVITY=Wait - Vendor,1.1432797788474907
# ACTIVITY=In Call,0.41167158140250565
# ACTIVITY=Wait - Customer,0.6809914510853526
# ACTIVITY=Unmatched,2.6449160634927876e-05
# ACTIVITY=Cancelled,0.0
