,0
SR_Number,1-718038855
Status,-245.50352877755333
ACTIVITY,44.138017240155996
Involved_ST_Function_Div,-105.9711334436177
Involved_Org_line_3,-158.1578061732147
Involved_ST,-72.7225933612097
SR_Latest_Impact,-740.2347057580549
Product,-779.808357813133
Country,-660.9758549485198
Owner_Country,-333.0301827866246
time_from_start,-359.8270637253063
time_from_previous_event(start),3.5369680053161834
daytime,13954.406088049562
weekday,-6.653924128715678
# ACTIVITY=In Progress,-45.03342470160849
# ACTIVITY=Awaiting Assignment,2.8665361770976605
# ACTIVITY=Resolved,3.365938418168077
# ACTIVITY=Assigned,32.59451380805326
# ACTIVITY=Closed,1.7804663299191228
# ACTIVITY=Wait - User,11.541809838540143
# ACTIVITY=Wait - Implementation,7.846097620138138
# ACTIVITY=Wait,24.89232801035228
# ACTIVITY=Wait - Vendor,0.9880244694765675
# ACTIVITY=In Call,1.3995020134718987
# ACTIVITY=Wait - Customer,0.4364954744873703
# ACTIVITY=Unmatched,-1.5166757718355169e-05
# ACTIVITY=Cancelled,0.0
