,0
SR_Number,1-536444735
Status,-371.4323530880699
ACTIVITY,39.112558104352765
Involved_ST_Function_Div,-92.20041245068872
Involved_Org_line_3,62.74739587686048
Involved_ST,-136.9528811183638
SR_Latest_Impact,1451.348089151728
Product,202.9206490726226
Country,2821.863993898134
Owner_Country,20.42012416791528
time_from_start,-642.149387082003
time_from_previous_event(start),2.5793249597473857
daytime,16702.3450465789
weekday,-14.300226801122156
# ACTIVITY=In Progress,0.23216482659382695
# ACTIVITY=Awaiting Assignment,28.04002839325027
# ACTIVITY=Resolved,6.096035847967569
# ACTIVITY=Assigned,66.83831252756745
# ACTIVITY=Closed,3.4877329538213004
# ACTIVITY=Wait - User,-10.625110869820112
# ACTIVITY=Wait - Implementation,15.744440950171187
# ACTIVITY=Wait,31.196415009253634
# ACTIVITY=Wait - Vendor,2.3625915182050767
# ACTIVITY=In Call,0.5848130996132028
# ACTIVITY=Wait - Customer,0.6467245268062679
# ACTIVITY=Unmatched,1.0035136629463289e-05
# ACTIVITY=Cancelled,0.0
