,0
SR_Number,1-722388008
Status,-232.01639594824542
ACTIVITY,-9.986059699998412
Involved_ST_Function_Div,-8.55468432896396
Involved_Org_line_3,-169.34792947958147
Involved_ST,-123.51392261340456
SR_Latest_Impact,-525.8509121918867
Product,-467.74873353676463
Country,95.81250765254225
Owner_Country,-326.716474345123
time_from_start,-356.29378061839736
time_from_previous_event(start),-3.2678291042296195
daytime,14564.089785978147
weekday,-6.866455197362832
# ACTIVITY=In Progress,-49.31499699343707
# ACTIVITY=Awaiting Assignment,-17.06578162015882
# ACTIVITY=Resolved,2.2734033540469203
# ACTIVITY=Assigned,24.50377019813365
# ACTIVITY=Closed,2.9697082595445763
# ACTIVITY=Wait - User,13.526217274745656
# ACTIVITY=Wait - Implementation,5.201670045486969
# ACTIVITY=Wait,14.546892593275583
# ACTIVITY=Wait - Vendor,1.1861934388958093
# ACTIVITY=In Call,0.774308307207918
# ACTIVITY=Wait - Customer,0.38806424965268754
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
