,0
SR_Number,1-726844205
Status,-348.32144831444083
ACTIVITY,10.254134354350168
Involved_ST_Function_Div,-142.48483884486603
Involved_Org_line_3,-430.39838423695113
Involved_ST,-5.875418769033781
SR_Latest_Impact,1440.9494377658666
Product,57.78101112622185
Country,374.37174376637796
Owner_Country,-690.8279856536261
time_from_start,-440.5525600906121
time_from_previous_event(start),30.832361545784615
daytime,16769.942830563214
weekday,-6.614519492105622
# ACTIVITY=In Progress,-60.88014897910918
# ACTIVITY=Awaiting Assignment,57.975527942127
# ACTIVITY=Resolved,8.44300631633993
# ACTIVITY=Assigned,32.03904474277685
# ACTIVITY=Closed,2.9267976632607486
# ACTIVITY=Wait - User,5.608532642737033
# ACTIVITY=Wait - Implementation,7.658225270469865
# ACTIVITY=Wait,32.67951517319796
# ACTIVITY=Wait - Vendor,1.2723852035918555
# ACTIVITY=In Call,0.6085434134954671
# ACTIVITY=Wait - Customer,0.5048506303978926
# ACTIVITY=Unmatched,3.7502257627911586e-06
# ACTIVITY=Cancelled,0.0
