,0
SR_Number,1-696101645
Status,-264.82545612253546
ACTIVITY,-15.843685700714156
Involved_ST_Function_Div,-69.20701456030982
Involved_Org_line_3,-193.64619738873802
Involved_ST,-121.074443414449
SR_Latest_Impact,937.5597834837206
Product,-484.7758235814753
Country,59.36447527671592
Owner_Country,-347.899467123987
time_from_start,-381.5399111185896
time_from_previous_event(start),-8.725182611270219
daytime,16041.549508548425
weekday,-7.616162698064004
# ACTIVITY=In Progress,14.969187008392012
# ACTIVITY=Awaiting Assignment,11.998864859038518
# ACTIVITY=Resolved,5.265023818323187
# ACTIVITY=Assigned,45.725745644442895
# ACTIVITY=Closed,2.7883156328271363
# ACTIVITY=Wait - User,13.764473865520706
# ACTIVITY=Wait - Implementation,6.099767560318505
# ACTIVITY=Wait,24.01891736154662
# ACTIVITY=Wait - Vendor,1.6696243320147965
# ACTIVITY=In Call,1.1340659536972004
# ACTIVITY=Wait - Customer,0.42617817484110837
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
