,0
SR_Number,1-729463251
Status,-331.23380006104645
ACTIVITY,-0.9097355378577388
Involved_ST_Function_Div,-98.66906671154025
Involved_Org_line_3,-320.286473545185
Involved_ST,-42.312168538597575
SR_Latest_Impact,1314.3823380116678
Product,36.90585737826607
Country,379.44017182452785
Owner_Country,-435.6382836846164
time_from_start,-520.4807707727655
time_from_previous_event(start),-2.134321780981302
daytime,16841.623238803582
weekday,-8.23480764017218
# ACTIVITY=In Progress,-25.22261915057253
# ACTIVITY=Awaiting Assignment,8.127592191295776
# ACTIVITY=Resolved,6.197601659618078
# ACTIVITY=Assigned,25.18439746196149
# ACTIVITY=Closed,2.9483993406201843
# ACTIVITY=Wait - User,13.680995185609307
# ACTIVITY=Wait - Implementation,8.008312983142636
# ACTIVITY=Wait,32.59938975246872
# ACTIVITY=Wait - Vendor,1.583302540336567
# ACTIVITY=In Call,0.9455845942476784
# ACTIVITY=Wait - Customer,0.5359373625085684
# ACTIVITY=Unmatched,-2.9204970440689884e-06
# ACTIVITY=Cancelled,0.0
