,0
SR_Number,1-544969832
Status,-420.4957741212286
ACTIVITY,31.006604456419243
Involved_ST_Function_Div,-93.94242165454291
Involved_Org_line_3,60.988206966195115
Involved_ST,-126.58436597773424
SR_Latest_Impact,1492.4607034887792
Product,232.96365921111078
Country,2830.596223796353
Owner_Country,-12.505065345121855
time_from_start,-620.2441316100319
time_from_previous_event(start),-8.078273495659918
daytime,16776.795784023576
weekday,-14.434661949700875
# ACTIVITY=In Progress,33.5247209342427
# ACTIVITY=Awaiting Assignment,3.2480709038412643
# ACTIVITY=Resolved,6.117125816811585
# ACTIVITY=Assigned,67.49714834522227
# ACTIVITY=Closed,3.3546990621368704
# ACTIVITY=Wait - User,-10.04278350362767
# ACTIVITY=Wait - Implementation,16.10338602381646
# ACTIVITY=Wait,28.800642521304724
# ACTIVITY=Wait - Vendor,2.378400465790425
# ACTIVITY=In Call,0.27712198829486245
# ACTIVITY=Wait - Customer,0.4987836644067423
# ACTIVITY=Unmatched,1.0035136629463289e-05
# ACTIVITY=Cancelled,0.0
