,0
SR_Number,1-701567557
Status,-331.52941353094985
ACTIVITY,6.013170233326438
Involved_ST_Function_Div,-153.3603678532986
Involved_Org_line_3,-337.86664806171507
Involved_ST,-33.92650833600678
SR_Latest_Impact,1339.6776272703141
Product,-73.35626758043577
Country,552.5456814569546
Owner_Country,-517.0922554569038
time_from_start,-450.0663077585411
time_from_previous_event(start),-2.5443656823517786
daytime,16771.978001060437
weekday,-6.708233318698086
# ACTIVITY=In Progress,-29.101408068299502
# ACTIVITY=Awaiting Assignment,36.13293304122992
# ACTIVITY=Resolved,7.3541855733301436
# ACTIVITY=Assigned,25.628996366432396
# ACTIVITY=Closed,3.0031660681787318
# ACTIVITY=Wait - User,0.6188922997416532
# ACTIVITY=Wait - Implementation,2.264107187634888
# ACTIVITY=Wait,31.37042403317255
# ACTIVITY=Wait - Vendor,1.887492514682326
# ACTIVITY=In Call,0.6222371099761012
# ACTIVITY=Wait - Customer,0.5074993847585385
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
