,0
SR_Number,1-700300604
Status,-246.2025437975155
ACTIVITY,-11.337722290194451
Involved_ST_Function_Div,39.48663661697847
Involved_Org_line_3,-39.96467571581513
Involved_ST,-55.00751740561701
SR_Latest_Impact,774.8218687294891
Product,29.40525174882594
Country,-815.8879109826999
Owner_Country,-256.1409512982764
time_from_start,-406.4087183867066
time_from_previous_event(start),20.618856315486763
daytime,15454.989601979396
weekday,-9.389225143170318
# ACTIVITY=In Progress,4.441681134671772
# ACTIVITY=Awaiting Assignment,22.11912879854311
# ACTIVITY=Resolved,5.141457287391368
# ACTIVITY=Assigned,45.57091686831662
# ACTIVITY=Closed,1.7760719009783987
# ACTIVITY=Wait - User,27.299572893416325
# ACTIVITY=Wait - Implementation,11.372085501193247
# ACTIVITY=Wait,28.193622944224888
# ACTIVITY=Wait - Vendor,1.441356914973377
# ACTIVITY=In Call,1.4169493413035492
# ACTIVITY=Wait - Customer,0.42002013106399444
# ACTIVITY=Unmatched,-2.729408013367061e-05
# ACTIVITY=Cancelled,0.0
