,0
SR_Number,1-702316147
Status,-289.65272957433064
ACTIVITY,50.44989577194339
Involved_ST_Function_Div,-42.99462673031314
Involved_Org_line_3,-277.31947745308594
Involved_ST,-130.64721124477595
SR_Latest_Impact,-474.7653381088912
Product,-337.222835917994
Country,89.18559672333137
Owner_Country,-399.7160937807414
time_from_start,-485.3341448479405
time_from_previous_event(start),-11.977696684653466
daytime,14859.881527049243
weekday,-5.61060018358585
# ACTIVITY=In Progress,-4.059056393431163
# ACTIVITY=Awaiting Assignment,1.5844279205751766
# ACTIVITY=Resolved,3.9806314072489393
# ACTIVITY=Assigned,39.90777947887841
# ACTIVITY=Closed,3.2156057729107466
# ACTIVITY=Wait - User,25.343316097842546
# ACTIVITY=Wait - Implementation,6.419572596533866
# ACTIVITY=Wait,25.419721404947097
# ACTIVITY=Wait - Vendor,1.4294479543860121
# ACTIVITY=In Call,-0.2670549237900931
# ACTIVITY=Wait - Customer,0.5080538066045124
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
