,0
SR_Number,1-692009261
Status,-292.78924003056466
ACTIVITY,-23.731492311691728
Involved_ST_Function_Div,-115.72315007445619
Involved_Org_line_3,-341.32232297952686
Involved_ST,-40.42343931018038
SR_Latest_Impact,1350.8021123744586
Product,72.96028994892382
Country,387.88800423723933
Owner_Country,-510.7598218126757
time_from_start,-538.1390458168668
time_from_previous_event(start),-6.022914875747407
daytime,16805.16783656161
weekday,-7.511708767970685
# ACTIVITY=In Progress,1.001324747430493
# ACTIVITY=Awaiting Assignment,10.494160638277934
# ACTIVITY=Resolved,7.289640689109317
# ACTIVITY=Assigned,22.1159859606315
# ACTIVITY=Closed,2.58923670661886
# ACTIVITY=Wait - User,4.323191950331816
# ACTIVITY=Wait - Implementation,8.230809359823606
# ACTIVITY=Wait,31.48092792990521
# ACTIVITY=Wait - Vendor,1.6651619833041822
# ACTIVITY=In Call,0.8568370737387339
# ACTIVITY=Wait - Customer,0.41348394324055104
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
