,0
SR_Number,1-722464062
Status,-303.60876906526835
ACTIVITY,12.833747187478654
Involved_ST_Function_Div,-97.16463488970214
Involved_Org_line_3,-240.3180097682891
Involved_ST,-147.74150926260137
SR_Latest_Impact,-439.949975354839
Product,-659.5784128832031
Country,-302.207980495563
Owner_Country,-375.24434300115973
time_from_start,-510.46323643012295
time_from_previous_event(start),3.8412716181890585
daytime,14190.594672770585
weekday,-5.748557983930474
# ACTIVITY=In Progress,27.637159505970498
# ACTIVITY=Awaiting Assignment,41.741984158958196
# ACTIVITY=Resolved,5.749541234554476
# ACTIVITY=Assigned,40.22989985301519
# ACTIVITY=Closed,1.9050453632187871
# ACTIVITY=Wait - User,15.645378857386865
# ACTIVITY=Wait - Implementation,9.068735774545408
# ACTIVITY=Wait,26.754989238318085
# ACTIVITY=Wait - Vendor,1.0780236097424403
# ACTIVITY=In Call,-0.06830350022244638
# ACTIVITY=Wait - Customer,0.4462225134965715
# ACTIVITY=Unmatched,3.7774435316961366e-06
# ACTIVITY=Cancelled,0.0
