,0
SR_Number,1-726977591
Status,-275.310828705315
ACTIVITY,-20.98121024788399
Involved_ST_Function_Div,23.019036306422475
Involved_Org_line_3,-181.68924561737762
Involved_ST,-78.91925051068522
SR_Latest_Impact,1047.6700149370456
Product,-191.68716364255573
Country,5.247395609061308
Owner_Country,-416.1285363632038
time_from_start,-362.0700299172907
time_from_previous_event(start),0.3713129366787743
daytime,15969.331235317162
weekday,-7.515245194334077
# ACTIVITY=In Progress,-12.51474741566059
# ACTIVITY=Awaiting Assignment,-30.116333468135327
# ACTIVITY=Resolved,5.7936711676476
# ACTIVITY=Assigned,46.197860398803215
# ACTIVITY=Closed,2.533919927624856
# ACTIVITY=Wait - User,17.928353689077632
# ACTIVITY=Wait - Implementation,-218.68456574513144
# ACTIVITY=Wait,25.311615485129153
# ACTIVITY=Wait - Vendor,1.731916848419687
# ACTIVITY=In Call,1.1326738597844175
# ACTIVITY=Wait - Customer,0.4048220654183518
# ACTIVITY=Unmatched,-6.465696898326552e-05
# ACTIVITY=Cancelled,0.0
