,0
SR_Number,1-710211491
Status,-196.3135107605378
ACTIVITY,40.31250657228304
Involved_ST_Function_Div,67.90900007378362
Involved_Org_line_3,-66.76500485912983
Involved_ST,-28.164162784612216
SR_Latest_Impact,1023.0307637031926
Product,-132.68570012780535
Country,115.84303516391347
Owner_Country,-353.486826538079
time_from_start,-472.126382540692
time_from_previous_event(start),-3.6965237572774994
daytime,16232.362876968244
weekday,-8.657792190620007
# ACTIVITY=In Progress,45.46535684190431
# ACTIVITY=Awaiting Assignment,94.34619707598155
# ACTIVITY=Resolved,3.796560048214119
# ACTIVITY=Assigned,-67.98083110815897
# ACTIVITY=Closed,2.212776418784588
# ACTIVITY=Wait - User,36.60417093398163
# ACTIVITY=Wait - Implementation,12.476877531544266
# ACTIVITY=Wait,26.921687829151818
# ACTIVITY=Wait - Vendor,1.4242479976855205
# ACTIVITY=In Call,0.41743309121492794
# ACTIVITY=Wait - Customer,0.5418272716201984
# ACTIVITY=Unmatched,2.5388474949727095e-05
# ACTIVITY=Cancelled,0.0
