,0
SR_Number,1-729913537
Status,-195.13013513183853
ACTIVITY,43.40792376448381
Involved_ST_Function_Div,-41.10825682881695
Involved_Org_line_3,-77.36226191066102
Involved_ST,-113.50709301741182
SR_Latest_Impact,-787.8942084198598
Product,60.802763331101715
Country,15.286864108093377
Owner_Country,-257.2373094549707
time_from_start,-371.09357788395386
time_from_previous_event(start),-1.5807171815611734
daytime,15098.956897501273
weekday,-7.373969068894089
# ACTIVITY=In Progress,2.9875153933850584
# ACTIVITY=Awaiting Assignment,-9.776714965779457
# ACTIVITY=Resolved,2.9634490005831333
# ACTIVITY=Assigned,32.63433491104135
# ACTIVITY=Closed,2.9834327260659417
# ACTIVITY=Wait - User,21.656220063111586
# ACTIVITY=Wait - Implementation,9.558169239014976
# ACTIVITY=Wait,25.12611895590408
# ACTIVITY=Wait - Vendor,1.0740967895673208
# ACTIVITY=In Call,0.52434052139589
# ACTIVITY=Wait - Customer,0.4179689441007509
# ACTIVITY=Unmatched,-2.9204970440689884e-06
# ACTIVITY=Cancelled,0.0
