,0
SR_Number,1-700431220
Status,-273.6445735380258
ACTIVITY,45.59853329670939
Involved_ST_Function_Div,-0.5155271282219127
Involved_Org_line_3,-259.6321940585571
Involved_ST,-139.23955786979417
SR_Latest_Impact,-437.5658565264249
Product,-277.50981524239137
Country,89.47410387859499
Owner_Country,-375.33086493976765
time_from_start,-506.38026657013677
time_from_previous_event(start),-8.032961415041006
daytime,14961.114587659287
weekday,-6.234835370590488
# ACTIVITY=In Progress,-27.866762569732746
# ACTIVITY=Awaiting Assignment,3.100640562374525
# ACTIVITY=Resolved,3.5549818305590732
# ACTIVITY=Assigned,35.279914642469365
# ACTIVITY=Closed,3.207949790260873
# ACTIVITY=Wait - User,36.254758872538524
# ACTIVITY=Wait - Implementation,7.121074887730771
# ACTIVITY=Wait,25.494293512663
# ACTIVITY=Wait - Vendor,1.4294083141710194
# ACTIVITY=In Call,-0.042976166873414594
# ACTIVITY=Wait - Customer,0.4474811331750659
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
