,0
SR_Number,1-722244560
Status,-361.3679696735334
ACTIVITY,4.441595867498327
Involved_ST_Function_Div,-187.08773414562754
Involved_Org_line_3,-354.8770920373565
Involved_ST,-42.0948858880157
SR_Latest_Impact,1291.059585401378
Product,-489.69045479824933
Country,-117.1346405737469
Owner_Country,-605.555239743473
time_from_start,-487.499366051723
time_from_previous_event(start),7.135189239536177
daytime,15908.398491211341
weekday,-6.5589268317278195
# ACTIVITY=In Progress,-64.22756987902268
# ACTIVITY=Awaiting Assignment,49.225938915970204
# ACTIVITY=Resolved,7.962704298764806
# ACTIVITY=Assigned,24.087133827254313
# ACTIVITY=Closed,1.6577081408083272
# ACTIVITY=Wait - User,-6.993515604911442
# ACTIVITY=Wait - Implementation,7.168122919503039
# ACTIVITY=Wait,31.50262326024317
# ACTIVITY=Wait - Vendor,1.2681113457732904
# ACTIVITY=In Call,0.3685036080248396
# ACTIVITY=Wait - Customer,0.5063296805399657
# ACTIVITY=Unmatched,3.7502257627911586e-06
# ACTIVITY=Cancelled,0.0
