,0
SR_Number,1-687710013
Status,-206.94685293160023
ACTIVITY,-22.202734399977235
Involved_ST_Function_Div,73.43442805396886
Involved_Org_line_3,-124.61109724646847
Involved_ST,-101.4313969405532
SR_Latest_Impact,-523.5071200391666
Product,-167.56797951011583
Country,215.52058365305928
Owner_Country,-320.18599859365065
time_from_start,-468.4011557392596
time_from_previous_event(start),-6.579987303044322
daytime,14969.872656791547
weekday,-8.344802164638361
# ACTIVITY=In Progress,18.257990241604805
# ACTIVITY=Awaiting Assignment,35.119808130829256
# ACTIVITY=Resolved,3.8389837732300682
# ACTIVITY=Assigned,29.428157567279708
# ACTIVITY=Closed,2.45057494874979
# ACTIVITY=Wait - User,29.919807747349665
# ACTIVITY=Wait - Implementation,9.89050979211526
# ACTIVITY=Wait,17.98096325395564
# ACTIVITY=Wait - Vendor,0.9661942487481004
# ACTIVITY=In Call,0.5358811237793594
# ACTIVITY=Wait - Customer,0.36801033245182335
# ACTIVITY=Unmatched,5.867567073265179e-06
# ACTIVITY=Cancelled,0.0
