,0
SR_Number,1-729639068
Status,-223.9877886166534
ACTIVITY,85.81542956671376
Involved_ST_Function_Div,74.16655512995534
Involved_Org_line_3,-44.17801814029612
Involved_ST,-52.453553031998275
SR_Latest_Impact,-502.1537404656534
Product,-360.89566788090406
Country,504.2688478184855
Owner_Country,-161.75844917696907
time_from_start,-396.5126486829888
time_from_previous_event(start),-11.794500854169877
daytime,15066.62801838055
weekday,-7.160551821446513
# ACTIVITY=In Progress,14.698119781655056
# ACTIVITY=Awaiting Assignment,31.829652398738723
# ACTIVITY=Resolved,1.2844221231019273
# ACTIVITY=Assigned,39.70448242440568
# ACTIVITY=Closed,3.1451751649410538
# ACTIVITY=Wait - User,21.54404826287852
# ACTIVITY=Wait - Implementation,8.815507270096195
# ACTIVITY=Wait,17.515373942126388
# ACTIVITY=Wait - Vendor,1.3573013081158078
# ACTIVITY=In Call,-0.22972465466752437
# ACTIVITY=Wait - Customer,0.49208377323784974
# ACTIVITY=Unmatched,6.894872902919047e-07
# ACTIVITY=Cancelled,0.0
