,0
SR_Number,1-712908376
Status,-337.70484600482825
ACTIVITY,32.845447240401064
Involved_ST_Function_Div,-140.7572153775675
Involved_Org_line_3,-316.8486008591403
Involved_ST,-33.6618963071964
SR_Latest_Impact,1282.4641454604757
Product,-474.75159981511285
Country,-108.70644328534672
Owner_Country,-593.0822062784881
time_from_start,-510.1590261835818
time_from_previous_event(start),5.139644325226297
daytime,15784.788690935618
weekday,-6.555193084718355
# ACTIVITY=In Progress,4.569054421618165
# ACTIVITY=Awaiting Assignment,66.91183792380711
# ACTIVITY=Resolved,7.905561828624828
# ACTIVITY=Assigned,19.54065708256577
# ACTIVITY=Closed,1.5087618109648306
# ACTIVITY=Wait - User,-9.323358695978637
# ACTIVITY=Wait - Implementation,7.8264861017734875
# ACTIVITY=Wait,-165.27072523556015
# ACTIVITY=Wait - Vendor,1.2394294314575542
# ACTIVITY=In Call,0.08532081637498982
# ACTIVITY=Wait - Customer,0.5054708376815887
# ACTIVITY=Unmatched,2.707313527568696e-06
# ACTIVITY=Cancelled,0.0
