,0
SR_Number,1-656450664
Status,-399.99745761424793
ACTIVITY,52.5996708484783
Involved_ST_Function_Div,-94.2208991617729
Involved_Org_line_3,112.843667349692
Involved_ST,-162.6351020142614
SR_Latest_Impact,1473.4715748456035
Product,245.77467361636306
Country,2867.3181910825397
Owner_Country,-1.5687160335614034
time_from_start,-669.9711860787252
time_from_previous_event(start),2.6960956140624703
daytime,16701.8809606728
weekday,-14.332036994287842
# ACTIVITY=In Progress,29.72847545450911
# ACTIVITY=Awaiting Assignment,-0.17850040625679217
# ACTIVITY=Resolved,5.993933002554585
# ACTIVITY=Assigned,78.85584979771156
# ACTIVITY=Closed,3.2277950959357913
# ACTIVITY=Wait - User,-6.581345358264022
# ACTIVITY=Wait - Implementation,16.26878034251621
# ACTIVITY=Wait,32.84358690442346
# ACTIVITY=Wait - Vendor,2.4270374770510257
# ACTIVITY=In Call,0.024017603582235002
# ACTIVITY=Wait - Customer,0.5109059779697397
# ACTIVITY=Unmatched,1.0035136629463289e-05
# ACTIVITY=Cancelled,0.0
