,0
SR_Number,1-729463251
Status,-348.27867331970225
ACTIVITY,-26.741799585253005
Involved_ST_Function_Div,-113.5136426237016
Involved_Org_line_3,-352.8286336924353
Involved_ST,-37.33767082606467
SR_Latest_Impact,1299.551537841611
Product,34.53094754681751
Country,383.5516549460619
Owner_Country,-447.1663899016413
time_from_start,-519.5332297707175
time_from_previous_event(start),-2.226124773875233
daytime,16892.682367009493
weekday,-7.384144466113588
# ACTIVITY=In Progress,4.993460443080865
# ACTIVITY=Awaiting Assignment,8.792420104398246
# ACTIVITY=Resolved,6.818505742528117
# ACTIVITY=Assigned,25.256804891208116
# ACTIVITY=Closed,2.9417155232565646
# ACTIVITY=Wait - User,15.97506527330783
# ACTIVITY=Wait - Implementation,8.061345597064381
# ACTIVITY=Wait,32.485286771190964
# ACTIVITY=Wait - Vendor,1.621218185081803
# ACTIVITY=In Call,1.261429707155388
# ACTIVITY=Wait - Customer,0.5406981665394684
# ACTIVITY=Unmatched,-2.9204970440689884e-06
# ACTIVITY=Cancelled,0.0
