,0
SR_Number,1-719283506
Status,-284.8530047654315
ACTIVITY,37.57280936813379
Involved_ST_Function_Div,36.38658585348169
Involved_Org_line_3,-115.82273697071629
Involved_ST,-34.86651865245163
SR_Latest_Impact,-372.8154553702216
Product,79.21859748113745
Country,155.40504546378455
Owner_Country,-190.6521084833529
time_from_start,-513.2711543457592
time_from_previous_event(start),-6.559099919635594
daytime,15249.718698558261
weekday,-7.019344093095981
# ACTIVITY=In Progress,28.52458858491263
# ACTIVITY=Awaiting Assignment,43.6103815106805
# ACTIVITY=Resolved,3.2691456535751495
# ACTIVITY=Assigned,43.419174772161206
# ACTIVITY=Closed,3.292968452581153
# ACTIVITY=Wait - User,31.730058516491315
# ACTIVITY=Wait - Implementation,10.662942707932988
# ACTIVITY=Wait,28.873661368201336
# ACTIVITY=Wait - Vendor,1.7091147324435019
# ACTIVITY=In Call,0.44299213746846566
# ACTIVITY=Wait - Customer,0.5123156157632539
# ACTIVITY=Unmatched,-2.766447542783964e-06
# ACTIVITY=Cancelled,0.0
