,0
SR_Number,1-729423561
Status,-258.21004374703983
ACTIVITY,-27.405941702312255
Involved_ST_Function_Div,53.3026945926295
Involved_Org_line_3,-81.84067945587152
Involved_ST,-52.54195463545065
SR_Latest_Impact,-505.6598088032896
Product,-213.69696102238433
Country,490.1304197140838
Owner_Country,-143.86931441950986
time_from_start,-382.4641199870259
time_from_previous_event(start),-4.8282755323849855
daytime,15094.90138738952
weekday,-8.520412737424579
# ACTIVITY=In Progress,-6.692674989769826
# ACTIVITY=Awaiting Assignment,32.40432756735776
# ACTIVITY=Resolved,1.1038099511892827
# ACTIVITY=Assigned,40.469499946710265
# ACTIVITY=Closed,3.1534830276784995
# ACTIVITY=Wait - User,21.374551813321553
# ACTIVITY=Wait - Implementation,8.34359497879111
# ACTIVITY=Wait,18.63048533519161
# ACTIVITY=Wait - Vendor,1.3505033525433647
# ACTIVITY=In Call,0.7147729996819513
# ACTIVITY=Wait - Customer,0.4835530683893678
# ACTIVITY=Unmatched,1.5050741925229301e-05
# ACTIVITY=Cancelled,0.0
