,0
SR_Number,1-720314291
Status,-284.46200696941776
ACTIVITY,-48.10700058499262
Involved_ST_Function_Div,-23.120988881221518
Involved_Org_line_3,-275.6061348794355
Involved_ST,-160.84298009526424
SR_Latest_Impact,-459.5156632820388
Product,-283.0230933823818
Country,39.59664335597016
Owner_Country,-412.15669326473875
time_from_start,-492.903928927067
time_from_previous_event(start),-5.341657422367771
daytime,14958.354088075674
weekday,-6.113162056564056
# ACTIVITY=In Progress,-0.8628829994837819
# ACTIVITY=Awaiting Assignment,-1.6221171378607164
# ACTIVITY=Resolved,4.327970540347808
# ACTIVITY=Assigned,37.313073765495105
# ACTIVITY=Closed,3.218089790253639
# ACTIVITY=Wait - User,33.06246279262419
# ACTIVITY=Wait - Implementation,7.405991106780904
# ACTIVITY=Wait,25.58674253041532
# ACTIVITY=Wait - Vendor,1.4299115818293713
# ACTIVITY=In Call,0.4402686448429218
# ACTIVITY=Wait - Customer,0.4506440843979951
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
