,0
SR_Number,1-657893589
Status,-224.5517310722555
ACTIVITY,20.763466222045636
Involved_ST_Function_Div,-91.46930663850752
Involved_Org_line_3,-221.02499110207083
Involved_ST,-81.13600380357057
SR_Latest_Impact,-662.2393710339804
Product,-247.68987311099124
Country,-156.55016653228117
Owner_Country,-463.57798982727996
time_from_start,-413.5000695779771
time_from_previous_event(start),30.263801850672387
daytime,14628.823221624114
weekday,-6.9544346623936
# ACTIVITY=In Progress,-11.001342863914498
# ACTIVITY=Awaiting Assignment,2.0010333982956015
# ACTIVITY=Resolved,2.773028555953362
# ACTIVITY=Assigned,28.705049251207125
# ACTIVITY=Closed,2.8884738445932663
# ACTIVITY=Wait - User,22.15986742937134
# ACTIVITY=Wait - Implementation,7.172821895689259
# ACTIVITY=Wait,17.92822829828663
# ACTIVITY=Wait - Vendor,1.0180008385461836
# ACTIVITY=In Call,0.7961265978436266
# ACTIVITY=Wait - Customer,0.38142857216607534
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
