,0
SR_Number,1-716294642
Status,-361.0241670691637
ACTIVITY,24.321147090858684
Involved_ST_Function_Div,-182.31438417986388
Involved_Org_line_3,-336.97527519474374
Involved_ST,-45.00994941345488
SR_Latest_Impact,1266.8049413376293
Product,-494.75021503683155
Country,-90.85901839983315
Owner_Country,-565.267924095817
time_from_start,-562.9747305225958
time_from_previous_event(start),5.755309030741686
daytime,15918.333194036966
weekday,-6.70596322344395
# ACTIVITY=In Progress,35.67464267348439
# ACTIVITY=Awaiting Assignment,37.84617415496567
# ACTIVITY=Resolved,7.975950356562164
# ACTIVITY=Assigned,16.692740484949617
# ACTIVITY=Closed,1.6575416872825686
# ACTIVITY=Wait - User,-8.249490028097117
# ACTIVITY=Wait - Implementation,8.159293978819958
# ACTIVITY=Wait,31.76703901876505
# ACTIVITY=Wait - Vendor,1.2696045164508154
# ACTIVITY=In Call,0.3816781772538475
# ACTIVITY=Wait - Customer,0.5051244267702831
# ACTIVITY=Unmatched,3.7502257627911586e-06
# ACTIVITY=Cancelled,0.0
