,0
SR_Number,1-703368981
Status,-286.56459861183595
ACTIVITY,28.78787592651917
Involved_ST_Function_Div,-18.644914571392707
Involved_Org_line_3,-193.10343718410888
Involved_ST,-0.15336011195459553
SR_Latest_Impact,1185.7674178174013
Product,-202.51815797019353
Country,166.14537052631565
Owner_Country,-430.64982846721676
time_from_start,-734.9300330534551
time_from_previous_event(start),-7.55795640792716
daytime,16404.155328695804
weekday,-7.795500713561243
# ACTIVITY=In Progress,34.934614179935565
# ACTIVITY=Awaiting Assignment,17.827803487228582
# ACTIVITY=Resolved,6.218326340353128
# ACTIVITY=Assigned,-15.496855847814011
# ACTIVITY=Closed,2.097546290144666
# ACTIVITY=Wait - User,19.189812978286646
# ACTIVITY=Wait - Implementation,9.02213979188028
# ACTIVITY=Wait,30.431950421526434
# ACTIVITY=Wait - Vendor,1.458131469620083
# ACTIVITY=In Call,0.1568334832877954
# ACTIVITY=Wait - Customer,0.444524420154928
# ACTIVITY=Unmatched,2.5388474949727095e-05
# ACTIVITY=Cancelled,0.0
