,0
SR_Number,1-728290131
Status,-209.5067508934066
ACTIVITY,80.72037156812796
Involved_ST_Function_Div,-63.22066855009682
Involved_Org_line_3,2.542496326917029
Involved_ST,-62.22272654706114
SR_Latest_Impact,-556.7002165286565
Product,343.99361870387537
Country,103.53686803016937
Owner_Country,-112.33263396954027
time_from_start,-416.198998206238
time_from_previous_event(start),-11.349270911872127
daytime,15030.81610692091
weekday,-9.849316050797581
# ACTIVITY=In Progress,30.47122763673431
# ACTIVITY=Awaiting Assignment,27.448181801518306
# ACTIVITY=Resolved,0.2590092998180971
# ACTIVITY=Assigned,-23.300753141833994
# ACTIVITY=Closed,3.125191082805109
# ACTIVITY=Wait - User,18.297179735920942
# ACTIVITY=Wait - Implementation,10.492976403230015
# ACTIVITY=Wait,24.51988112928325
# ACTIVITY=Wait - Vendor,1.358300559076226
# ACTIVITY=In Call,0.3926667945749052
# ACTIVITY=Wait - Customer,0.6725462798250794
# ACTIVITY=Unmatched,2.4289334355187492e-05
# ACTIVITY=Cancelled,0.0
