,0
SR_Number,1-687647619
Status,-294.73035379341576
ACTIVITY,-15.738784221209531
Involved_ST_Function_Div,-62.044577052867496
Involved_Org_line_3,-221.17742175633188
Involved_ST,-114.00147297190165
SR_Latest_Impact,1026.499526778592
Product,-258.1947526466358
Country,-106.4729783091439
Owner_Country,-458.08533543926376
time_from_start,-345.58207493682164
time_from_previous_event(start),-0.9051312920011978
daytime,16141.897876992714
weekday,-7.498434612300274
# ACTIVITY=In Progress,-10.828483659345707
# ACTIVITY=Awaiting Assignment,14.50827985736287
# ACTIVITY=Resolved,5.809156869832566
# ACTIVITY=Assigned,44.42297430728925
# ACTIVITY=Closed,2.8035363139896075
# ACTIVITY=Wait - User,24.84225701437899
# ACTIVITY=Wait - Implementation,6.878730047306566
# ACTIVITY=Wait,26.43985947369735
# ACTIVITY=Wait - Vendor,1.525705236570939
# ACTIVITY=In Call,1.1911599014563867
# ACTIVITY=Wait - Customer,0.4289880051444541
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
